6.419999999999908 -2.8473287097597093 -1.1066381974275123 1.126992785367361 -2.2205663432122265 -1.6011902155721636 0.0016242533080324099 -2.84880949071999 -1.1136189466837547 1.1136189466837547 -2.2 -1.6 0.0
6.429999999999907 -2.850895259717104 -1.111814982990539 1.1323262724664969 -2.220721302773206 -1.6011971456950251 0.001633827312011975 -2.85238607605685 -1.1186073456326262 1.1186073456326262 -2.2 -1.6 0.0
6.439999999999907 -2.8544418305973274 -1.1168024446800977 1.1374662918460954 -2.220872123483575 -1.6012041975301798 0.0016435688111072096 -2.855942897694373 -1.1234107669813516 1.1234107669813516 -2.2 -1.6 0.0
6.449999999999907 -2.8579683682611274 -1.1215978396314368 1.14241007595818 -2.2210187825477914 -1.6012113706437752 0.0016534771050138427 -2.859479900781971 -1.128026544160697 1.128026544160697 -2.2 -1.6 0.0
6.459999999999907 -2.8614748188476766 -1.1261985320404628 1.1471549672300936 -2.2211612600639996 -1.6012186646183681 0.0016635515157144127 -2.8629970307746815 -1.1324521147701319 1.1324521147701319 -2.2 -1.6 0.0
6.4699999999999065 -2.8649611287684413 -1.130601994532703 1.1516984192661024 -2.2212995388539865 -1.6012260790570236 0.0016737913932776565 -2.8664942334340076 -1.136685022000318 1.136685022000318 -2.2 -1.6 0.0
6.479999999999906 -2.8684272447046784 -1.134805809473925 1.1560379979917608 -2.22143360429434 -1.601233613585274 0.001684196118718051 -2.869971454828759 -1.1407229159969803 1.1407229159969803 -2.2 -1.6 0.0
6.489999999999906 -2.8718731136088635 -1.1388076702219514 1.1601713827410043 -2.221563444149243 -1.6012412678507615 0.0016947651036716893 -2.873428641335881 -1.1445635551654068 1.1445635551654068 -2.2 -1.6 0.0
6.499999999999906 -2.8752986827103024 -1.1426053823192057 1.164096367285916 -2.2216890484053 -1.6012490415204133 0.0017054977866819002 -2.876865739641279 -1.1482048074148437 1.1482048074148437 -2.2 -1.6 0.0
6.509999999999906 -2.8787038995251355 -1.1461968646255383 1.1678108608090825 -2.221810409108778 -1.6012569342750294 0.0017163936259293531 -2.8802826967406467 -1.1516446513421048 1.1516446513421048 -2.2 -1.6 0.0
6.519999999999905 -2.88208871187088 -1.1495801503908791 1.171312888818442 -2.2219275202056017 -1.6012649458011958 0.0017274520882863953 -2.883679459940278 -1.1548811773537322 1.1548811773537322 -2.2 -1.6 0.0
6.529999999999905 -2.885453067885601 -1.1527533882672778 1.1746005940045023 -2.2220403773844275 -1.6012730757804692 0.0017386726346235175 -2.8870559768578827 -1.157912588726087 1.157912588726087 -2.2 -1.6 0.0
6.539999999999905 -2.8887969160517373 -1.1557148432598945 1.1776722370397958 -2.222148977923097 -1.6012813238758183 0.0017500547013465364 -2.8904121954233934 -1.1607372026027818 1.1607372026027818 -2.2 -1.6 0.0
6.549999999999905 -2.8921202052245434 -1.1584628976165146 1.1805261973204266 -2.2222533205387465 -1.6012896897153464 0.0017615976781957016 -2.893748063879767 -1.1633534509289 1.1633534509289 -2.2 -1.6 0.0
6.559999999999905 -2.895422884665044 -1.1609960516551716 1.1831609736495534 -2.2223534052418352 -1.6012981728733524 0.0017733008823917619 -2.897063530783785 -1.1657598813214871 1.1657598813214871 -2.2 -1.6 0.0
6.569999999999904 -2.898704904077326 -1.1633129245294718 1.1855751848626448 -2.2224492331943333 -1.6013067728488388 0.001785163529268362 -2.9003585450068483 -1.167955157875824 1.167955157875824 -2.2 -1.6 0.0
6.579999999999904 -2.9019662136499305 -1.1654122549312247 1.1877675703943444 -2.2225408065722942 -1.6013154890416001 0.0017971846995842118 -2.9036330557357592 -1.1699380619070414 1.1699380619070414 -2.2 -1.6 0.0
6.589999999999904 -2.905206764101039 -1.1672929017300036 1.1897369907867792 -2.2226281284330294 -1.6013243207260766 0.0018093633037615298 -2.906887012473513 -1.17170749262666 1.17170749262666 -2.2 -1.6 0.0
6.599999999999904 -2.9084265067270865 -1.1689538445492684 1.191482428139145 -2.2227112025870785 -1.6013332670231881 0.0018216980433485373 -2.91012036504007 -1.1732624677536816 1.1732624677536816 -2.2 -1.6 0.0
6.6099999999999035 -2.9116253934543694 -1.1703941842787056 1.1930029864984135 -2.222790033475164 -1.601342326870401 0.0018341873700525111 -2.913333063573136 -1.1746021240598923 1.1746021240598923 -2.2 -1.6 0.0
6.619999999999903 -2.9148033768931696 -1.1716131435224568 1.1942978921910075 -2.2228646260503027 -1.6013514989903124 0.0018468294427353615 -2.916525058528923 -1.1757257178490739 1.1757257178490739 -2.2 -1.6 0.0
6.629999999999903 -2.9179604103938503 -1.172610066982932 1.1953664940953022 -2.222934985665242 -1.6013607818580697 0.001859622082805196 -2.9196963006829217 -1.1766326253698607 1.1766326253698607 -2.2 -1.6 0.0
6.639999999999903 -2.9210964481043487 -1.173384421779921 1.1962082638548255 -2.223001117965364 -1.6013701736679664 0.001872562728474187 -2.9228467411306545 -1.1773223431620068 1.1773223431620068 -2.2 -1.6 0.0
6.649999999999903 -2.924211445028439 -1.1739357977047482 1.1968227960320423 -2.223063028787213 -1.6013796722995792 0.001885648388384708 -2.925976331288432 -1.1777944883358777 1.1777944883358777 -2.2 -1.6 0.0
6.659999999999902 -2.927305357084118 -1.1742639074092402 1.197209808202625 -2.2231207240627597 -1.6013892752838332 0.0018988755951315852 -2.929085022894103 -1.1780487987850077 1.1780487987850077 -2.2 -1.6 0.0
6.669999999999902 -2.9303781411614285 -1.174368586529305 1.1973691409901328 -2.2231742097295437 -1.601398979769392 0.0019122403592279856 -2.9321727680077974 -1.1780851333316047 1.1780851333316047 -2.2 -1.6 0.0
6.679999999999902 -2.933429755179036 -1.1742497937429546 1.1973007580410449 -2.2232234916467855 -1.6014087824897811 0.001925738124075546 -2.935239519012666 -1.1779034718049242 1.1779034718049242 -2.2 -1.6 0.0
6.689999999999902 -2.936460158138847 -1.1739076107626383 1.1970047459401125 -2.223268575517582 -1.601418679731659 0.0019393637225055577 -2.938285228615613 -1.1775039150524673 1.1775039150524673 -2.2 -1.6 0.0
6.699999999999902 -2.9394693101779787 -1.1733422422617859 1.196481314066022 -2.22330946681727 -1.6014286673046463 0.00195311133545715 -2.9413098498480306 -1.1768866848839954 1.1768866848839954 -2.2 -1.6 0.0
6.709999999999901 -2.9424571726173805 -1.1725540157355012 1.195730794387389 -2.223346170728031 -1.601438740513121 0.0019669744533503896 -2.944313336066517 -1.1760521239483945 1.1760521239483945 -2.2 -1.6 0.0
6.719999999999901 -2.945423708006443 -1.1715433812953853 1.194753641199131 -2.2233786920798124 -1.6014488941303728 0.001980945840697011 -2.9472956409535986 -1.1750006955434593 1.1750006955434593 -2.2 -1.6 0.0
6.729999999999901 -2.9483688801629464 -1.1703109113985115 1.1935504307992957 -2.2234070352976163 -1.601459122375499 0.0019950175044692333 -2.950256718518446 -1.1737329833586956 1.1737329833586956 -2.2 -1.6 0.0
6.739999999999901 -2.9512926542077396 -1.168857300510615 1.1921218611064535 -2.2234312043552 -1.601469418893396 0.002009180666718001 -2.9531965230975787 -1.1722496911512927 1.1722496911512927 -2.2 -1.6 0.0
6.7499999999999005 -2.954194996593591 -1.1671833647036074 1.1904687512178 -2.223451202735222 -1.6014797767381814 0.002023425741896321 -2.9561150093555746 -1.1705516423554405 1.1705516423554405 -2.2 -1.6 0.0
6.7599999999999 -2.9570758751276918 -1.1652900411875713 1.188592040908142 -2.2234670333958526 -1.6014901883603472 0.0020377423193015365 -2.959012132285765 -1.168639779625207 1.168639779625207 -2.2 -1.6 0.0
6.7699999999999 -2.9599352589873655 -1.1631783877774382 1.1864927900699813 -2.22347869874386 -1.6015006455979093 0.0020521191510028884 -2.96188784721093 -1.1665151643112344 1.1665151643112344 -2.2 -1.6 0.0
6.7799999999999 -2.962773118728589 -1.1608495822945994 1.1841721780949443 -2.2234862006141682 -1.6015111396717845 0.002066544145568144 -2.9647421097839874 -1.164178975871542 1.164178975871542 -2.2 -1.6 0.0
6.7899999999999 -2.9655894262870115 -1.1583049219037507 1.1816315031968465 -2.2234895402558728 -1.6015216611855807 0.0020810043678460423 -2.967574875988679 -1.1616325112167616 1.1616325112167616 -2.2 -1.6 0.0
6.7999999999998995 -2.9683841549712273 -1.1555458223853194 1.1788721816767143 -2.2234887183246927 -1.601532200129943 0.002095486045000577 -2.9703861021402447 -1.1588771839901715 1.1588771839901715 -2.2 -1.6 0.0
6.809999999999899 -2.971157279448139 -1.1525738173438729 1.1758957471301308 -2.2234837348818233 -1.6015427458915528 0.0021099745789294544 -2.9731757448861 -1.155914523782927 1.155914523782927 -2.2 -1.6 0.0
6.819999999999899 -2.973908775720327 -1.1493905573529564 1.1727038495973103 -2.223474589399142 -1.6015532872668274 0.002124454565133268 -2.9759437612065023 -1.152746175284923 1.152746175284923 -2.2 -1.6 0.0
6.829999999999899 -2.9766386210954265 -1.1459978090368583 1.1692982546563453 -2.2234612807707226 -1.6015638124803218 0.00213890981803489 -2.9786901084152158 -1.1493738973717649 1.1493738973717649 -2.2 -1.6 0.0
6.839999999999899 -2.9793467941475997 -1.1423974540898494 1.165680842460113 -2.22344380733059 -1.6015743092077805 0.0021533234026811393 -2.98141474416017 -1.1457995621283412 1.1457995621283412 -2.2 -1.6 0.0
6.849999999999898 -2.982033274671262 -1.1385914882334904 1.1618536067173693 -2.22342216687665 -1.6015847646037444 0.0021676776726918833 -2.98411762642411 -1.1420251538095623 1.1420251538095623 -2.2 -1.6 0.0
6.859999999999898 -2.9846980436273194 -1.1345820201126495 1.1578186536185948 -2.2233963567007233 -1.6015951653335643 0.002181954314256206 -2.986798713525248 -1.138052767738815 1.138052767738815 -2.2 -1.6 0.0
6.869999999999898 -2.987341083082233 -1.1303712701309199 1.153578200707208 -2.2233663736246 -1.60160549760963 0.0021961343959120317 -2.989457964117905 -1.133884609144772 1.133884609144772 -2.2 -1.6 0.0
6.879999999999898 -2.989962376140321 -1.1259615692261666 1.149134575696787 -2.2233322140420366 -1.6016157472315804 0.0022101984237854104 -2.9920953371931462 -1.129522991937177 1.129522991937177 -2.2 -1.6 0.0
6.8899999999998975 -2.992561906869761 -1.1213553575869812 1.1444902152349983 -2.223293873966606 -1.6016258996302175 0.0022241264019093932 -2.9947107920794167 -1.124970337422305 1.124970337422305 -2.2 -1.6 0.0
6.899999999999897 -2.99513966022283 -1.1165551833108593 1.139647663614954 -2.223251349085315 -1.601635939914807 0.002237897897190709 -2.997304288443167 -1.1202291729587994 1.1202291729587994 -2.2 -1.6 0.0
6.909999999999897 -2.997695621950975 -1.111563701004959 1.13460957143477 -2.223204634817902 -1.6016458529234228 0.0022514921085460132 -2.9998757862894743 -1.1153021305546318 1.1153021305546318 -2.2 -1.6 0.0
6.919999999999897 -3.0002297785153496 -1.1063836703303318 1.1293786942061266 -2.2231537263817223 -1.6016556232759531 0.0022648879396888256 -3.0024252459626606 -1.1101919454059759 1.1101919454059759 -2.2 -1.6 0.0
6.929999999999897 -3.0027421169935113 -1.1010179544905558 1.1239578909126724 -2.2230986188621364 -1.6016652354293672 0.0022780640750139094 -3.0049526281469046 -1.1049014543787856 1.1049014543787856 -2.2 -1.6 0.0
6.9399999999998965 -3.0052326249829897 -1.0954695186657333 1.118350122519146 -2.2230393072883157 -1.60167467373482 0.002290999057998174 -3.007457893866846 -1.0994335944339442 1.0994335944339442 -2.2 -1.6 0.0
6.949999999999896 -3.007701290502472 -1.0897414283928415 1.1125584504321195 -2.2229757867143753 -1.6016839224961552 0.002303671371516407 -3.009941004488188 -1.0937914009968366 1.0937914009968366 -2.2 -1.6 0.0
6.959999999999896 -3.010148101891369 -1.0838368478934606 1.1065860349133032 -2.2229080523057565 -1.6016929660293613 0.0023160595194565143 -3.012401921718294 -1.0879780062722684 1.0879780062722684 -2.2 -1.6 0.0
6.969999999999896 -3.012573047708532 -1.077759038349919 1.1004361334463697 -2.222836099430775 -1.6017017887225247 0.002328142109012458 -3.014840607606775 -1.0819966375056511 1.0819966375056511 -2.2 -1.6 0.0
6.979999999999896 -3.0149761166308817 -1.0715113561309286 1.0941120990582893 -2.222759923757259 -1.6017103750958295 0.002339897933033715 -3.0172570245460784 -1.0758506151914355 1.0758506151914355 -2.2 -1.6 0.0
6.989999999999895 -3.01735729735272 -1.065097250967794 1.0876173785961825 -2.2226795213541912 -1.6017187098611578 0.0023513060518176873 -3.019651135272065 -1.0695433512297676 1.0695433512297676 -2.2 -1.6 0.0
6.999999999999895 -3.0197165784864537 -1.0585202640823046 1.080955510960719 -2.2225948887982896 -1.6017267779808524 0.0023623458737457785 -3.0220229028645873 -1.0630783470324152 1.0630783470324152 -2.2 -1.6 0.0
7.009999999999895 -3.022053948465457 -1.051784026267429 1.074130125297104 -2.222506023285437 -1.6017345647252208 0.002372997234184542 -3.0243722907480537 -1.0564591915789874 1.0564591915789874 -2.2 -1.6 0.0
7.019999999999895 -3.0243693954497473 -1.044892255921949 1.0671449391447065 -2.222412922746888 -1.6017420557283806 0.002383240472099886 -3.026699262691997 -1.049689559424559 1.049689559424559 -2.2 -1.6 0.0
7.0299999999998946 -3.026662907235123 -1.0378487570401724 1.0600037565463856 -2.222315585970169 -1.6017492370420654 0.0023930565038643562 -3.0290037828116305 -1.0427732086597703 1.0427732086597703 -2.2 -1.6 0.0
7.039999999999894 -3.0289344711663584 -1.030657417157885 1.0527104661185829 -2.222214012724576 -1.6017560951870395 0.0024024268937743965 -3.031285815568405 -1.0357139788245715 1.0357139788245715 -2.2 -1.6 0.0
7.049999999999894 -3.0311840740550036 -1.0233222052556925 1.0452690390832373 -2.2221082038911883 -1.6017626172018022 0.002411333920835616 -3.0335453257705502 -1.0285157887767336 1.0285157887767336 -2.2 -1.6 0.0
7.059999999999894 -3.033411702102281 -1.0158471696209206 1.037683527262579 -2.2219981615972744 -1.6017687906882876 0.0024197606414187913 -3.0357822785736257 -1.021182634516343 1.021182634516343 -2.2 -1.6 0.0
7.069999999999894 -3.0356173408275096 -1.0082364356692344 1.0299580610378443 -2.22188388935499 -1.6017746038543108 0.0024276909474369394 -3.0379966394810505 -1.0137185869674568 1.0137185869674568 -2.2 -1.6 0.0
7.0799999999998935 -3.0378009750024315 -1.0004942037271412 1.022096847272938 -2.2217653922042206 -1.601780045552538 0.002435109619743587 -3.0401883743446407 -1.006127789718179 1.006127789718179 -2.2 -1.6 0.0
7.089999999999893 -3.0399625885917447 -0.9926247467765367 1.0141041672040496 -2.2216426768594197 -1.6017851053158003 0.002442002376503661 -3.0423574493651335 -0.998414456720383 0.998414456720383 -2.2 -1.6 0.0
7.099999999999893 -3.042102164700086 -0.9846324081624522 1.0059843742962007 -2.221515751860271 -1.6017897733886108 0.002448355916340523 -3.0445038310927086 -0.9905828699503879 0.9905828699503879 -2.2 -1.6 0.0
7.109999999999893 -3.044219685525644 -0.9765215992651513 0.9977418920676674 -2.2213846277259686 -1.601794040754775 0.0024541579561149127 -3.0466274864275045 -0.9826373770318567 0.9826373770318567 -2.2 -1.6 0.0
7.119999999999893 -3.0463151323205153 -0.9682967971377191 0.9893812118831901 -2.2212493171128855 -1.6017978991610322 0.0024593972632432908 -3.048728382620129 -0.9745823888222662 0.9745823888222662 -2.2 -1.6 0.0
7.129999999999892 -3.0483884853578567 -0.9599625421102764 0.9809068907168322 -2.2211098349753704 -1.6018013411366934 0.002464063682513711 -3.050806487272164 -0.9664223769642566 0.9664223769642566 -2.2 -1.6 0.0
7.139999999999892 -3.0504397239058236 -0.95152343536194 0.9723235488853077 -2.2209661987293643 -1.6018043600092835 0.0024681481574063287 -3.0528617683366646 -0.9581618714032544 0.9581618714032544 -2.2 -1.6 0.0
7.149999999999892 -3.0524688262082273 -0.9429841364616359 0.9636358677525368 -2.220818428418504 -1.6018069499162262 0.002471642745972467 -3.0548941941186554 -0.9498054578727162 0.9498054578727162 -2.2 -1.6 0.0
7.159999999999892 -3.0544757694717934 -0.9343493608788644 0.9548485874061399 -2.2206665468823186 -1.6018091058126414 0.002474540631370389 -3.0569037332756146 -0.9413577753484036 0.9413577753484036 -2.2 -1.6 0.0
7.169999999999892 -3.056460529859842 -0.9256238774654905 0.9459665043065049 -2.2205105799260862 -1.6018108234753599 0.0024768361271971413 -3.0588903548179642 -0.9328235134731122 0.9328235134731122 -2.2 -1.6 0.0
7.179999999999891 -3.058423082492179 -0.9168125059096258 0.9369944689090063 -2.2203505564918693 -1.6018120995032812 0.0024785246777937714 -3.060854028109542 -0.9242074099532563 0.9242074099532563 -2.2 -1.6 0.0
7.189999999999891 -3.060363401450928 -0.9079201141626488 0.9279373832598745 -2.2201865088301793 -1.601812931314231 0.002479602853735557 -3.0627947228680763 -0.9155142479287897 0.9155142479287897 -2.2 -1.6 0.0
7.199999999999891 -3.062281459792009 -0.8989516158403857 0.9188001985661423 -2.22001847267168 -1.6018133171384934 0.0024800683427494644 -3.0647124091656535 -0.9067488533178857 0.9067488533178857 -2.2 -1.6 0.0
7.209999999999891 -3.06417722956193 -0.8899119675994662 0.9095879127400168 -2.2198464873982657 -1.6018132560092124 0.0024799199363277178 -3.0666070574291786 -0.8979160921378897 0.8979160921378897 -2.2 -1.6 0.0
7.2199999999998905 -3.066050681819527 -0.8808061664898388 0.9003055679179441 -2.2196705962127985 -1.6018127477498791 0.0024791575123290174 -3.0684786384408316 -0.8890208678039894 0.8890208678039894 -2.2 -1.6 0.0
7.22999999999989 -3.0679017866622753 -0.8716392472844199 0.890958247954552 -2.219490846306719 -1.6018117929591253 0.002477782013877588 -3.070327123338518 -0.8800681184071457 0.8800681184071457 -2.2 -1.6 0.0
7.23999999999989 -3.0697305132567645 -0.8624162797868246 0.8815510758915752 -2.2193072890246848 -1.601810392993064 0.002475795424884852 -3.0721524836163137 -0.8710628139727528 0.8710628139727528 -2.2 -1.6 0.0
7.24999999999989 -3.0715368298729224 -0.8531423661181149 0.8720892114017875 -2.219119980025329 -1.6018085499454189 0.0024732007425292157 -3.0739546911249054 -0.8620099537015908 0.8620099537015908 -2.2 -1.6 0.0
7.25999999999989 -3.0733207039215698 -0.8438226379834782 0.8625778482078817 -2.2189289794371634 -1.601806266625692 0.002470001947036275 -3.0757337180720246 -0.8529145631945608 0.8529145631945608 -2.2 -1.6 0.0
7.269999999999889 -3.075082101994873 -0.8344622539197376 0.8530222114761696 -2.2187343520086 -1.6018035465356226 0.0024662039691049093 -3.077489537022873 -0.843781691662786 0.843781691662786 -2.2 -1.6 0.0
7.279999999999889 -3.0768209899092698 -0.8250663965245761 0.8434275551848966 -2.2185361672509942 -1.601800393844187 0.0024618126553243268 -3.0792221209005524 -0.834616409124584 0.834616409124584 -2.2 -1.6 0.0
7.289999999999889 -3.0785373327504453 -0.815640269668351 0.8337991594669076 -2.218334499573574 -1.6017968133613878 0.0024568347319234105 -3.0809314429864756 -0.8254238035909095 0.8254238035909095 -2.2 -1.6 0.0
7.299999999999889 -3.080231094919947 -0.8061890956893574 0.8241423279263388 -2.218129428409061 -1.601792810511077 0.0024512777671868917 -3.0826174769207806 -0.816208978240788 0.816208978240788 -2.2 -1.6 0.0
7.309999999999889 -3.081902240183034 -0.7967181125734031 0.8144623849289703 -2.2179210383287513 -1.6017883913030484 0.0024451501328631832 -3.0842801967027396 -0.8069770485883492 0.8069770485883492 -2.2 -1.6 0.0
7.319999999999888 -3.083550731717376 -0.7872325711185464 0.8047646728658335 -2.2177094191457924 -1.601783562304626 0.0024384609648763836 -3.085919576691156 -0.7977331396429925 0.7977331396429925 -2.2 -1.6 0.0
7.329999999999888 -3.0851765321622335 -0.7777377320858584 0.7950545493896534 -2.217494666005365 -1.6017783306119666 0.002431220123640298 -3.0875355916047615 -0.7884823830643024 0.7884823830643024 -2.2 -1.6 0.0
7.339999999999888 -3.086779603667774 -0.7682388633370735 0.7853373846236933 -2.217276879460463 -1.6017727038212808 0.002423438154255571 -3.0891282165226093 -0.7792299143132497 0.7792299143132497 -2.2 -1.6 0.0
7.349999999999888 -3.0883599079441937 -0.7587412369600098 0.7756185583425906 -2.2170561655319663 -1.6017666900001608 0.0024151262468524435 -3.090697426884451 -0.7699808698013056 0.7699808698013056 -2.2 -1.6 0.0
7.3599999999998875 -3.0899174063103563 -0.7492501263826584 0.7659034571247939 -2.216832635751704 -1.6017602976591936 0.0024062961973215576 -3.0922431984911225 -0.7607403840390052 0.7607403840390052 -2.2 -1.6 0.0
7.369999999999887 -3.091452059741664 -0.7397708034768687 0.7561974714762734 -2.2166064071872387 -1.6017535357240191 0.0023969603686538406 -3.093765507504913 -0.7515135867855871 0.7515135867855871 -2.2 -1.6 0.0
7.379999999999887 -3.092963828916926 -0.730308535652591 0.746505992925244 -2.2163776024471327 -1.6017464135079778 0.0023871316530881545 -3.0952643304499348 -0.7423056002012568 0.7423056002012568 -2.2 -1.6 0.0
7.389999999999887 -3.094452674264002 -0.7208685829436813 0.7368344110877455 -2.2161463496655123 -1.6017389406854727 0.0023768234352422994 -3.0967396442124837 -0.7331215360036696 0.7331215360036696 -2.2 -1.6 0.0
7.399999999999887 -3.0959185560040368 -0.7114561950863209 0.7271881107040421 -2.215912782464829 -1.6017311272661605 0.0023660495563794124 -3.0981914260413967 -0.7239664926302224 0.7239664926302224 -2.2 -1.6 0.0
7.4099999999998865 -3.097361434194128 -0.7020766085911656 0.7175724686459587 -2.215677039895786 -1.6017229835700588 0.0023548242799380477 -3.0996196535484013 -0.7148455524076993 0.7148455524076993 -2.2 -1.6 0.0
7.419999999999886 -3.0987812687682976 -0.6927350438104073 0.707992850895444 -2.215439266353528 -1.6017145202036491 0.00234316225843051 -3.1010243047084636 -0.7057637787308814 0.7057637787308814 -2.2 -1.6 0.0
7.429999999999886 -3.10017801957667 -0.6834367020010023 0.698454609494854 -2.2151996114692922 -1.6017057480370314 0.002331078501790578 -3.102405357860124 -0.6967262132516452 0.6967262132516452 -2.2 -1.6 0.0
7.439999999999886 -3.1015516464227852 -0.6741867623854144 0.6889630794696808 -2.214958229976887 -1.6016966781821727 0.002318588347228829 -3.103762791705835 -0.6877378730801533 0.6877378730801533 -2.2 -1.6 0.0
7.449999999999886 -3.102902109099004 -0.6649903792113062 0.6795235757246999 -2.214715281553501 -1.6016873219722754 0.0023057074306315722 -3.105096585312288 -0.6788037479996467 0.6788037479996467 -2.2 -1.6 0.0
7.459999999999885 -3.1042293674199906 -0.6558526788117175 0.6701413899147977 -2.214470930634541 -1.601677690942273 0.0022924516595181433 -3.106406718110734 -0.6699287976964302 0.6699287976964302 -2.2 -1.6 0.0
7.469999999999885 -3.1055333812542796 -0.6467787566673768 0.6608217872920314 -2.2142253462023755 -1.6016677968104498 0.002278837187551145 -3.1076931698973063 -0.6611179490065429 0.6611179490065429 -2.2 -1.6 0.0
7.479999999999885 -3.106814110553956 -0.6377736744729082 0.6515700035308054 -2.2139787015490797 -1.601657651461167 0.0022648803905753996 -3.108955920833327 -0.6523760931806875 0.6523760931806875 -2.2 -1.6 0.0
7.489999999999885 -3.1080715153825094 -0.6288424572088112 0.6423912415333767 -2.213731174013483 -1.6016472669286597 0.0022505978441439687 -3.1101949514456124 -0.643708083168893 0.643708083168893 -2.2 -1.6 0.0
7.4999999999998845 -3.109305555940926 -0.619990090221221 0.6332906682182659 -2.213482944693063 -1.6016366553818668 0.002236006302473836 -3.1114102426267793 -0.635118730926461 0.635118730926461 -2.2 -1.6 0.0
7.509999999999884 -3.110516192592118 -0.6112215163115773 0.624273411294503 -2.21323419813146 -1.6016258291102374 0.0022211226787597804 -3.112601775635535 -0.6266128047426477 0.6266128047426477 -2.2 -1.6 0.0
7.519999999999884 -3.1117033858837853 -0.6025416328384613 0.6153445560250144 -2.21298512198263 -1.601614800510452 0.002205964026762753 -3.113769532096965 -0.6181950265936086 0.6181950265936086 -2.2 -1.6 0.0
7.529999999999884 -3.11286709656984 -0.5939552888339831 0.6065091419828205 -2.2127359066528953 -1.6016035820739902 0.0021905475235787534 -3.1149134940028205 -0.6098700695210328 0.6098700695210328 -2.2 -1.6 0.0
7.539999999999884 -3.1140072856305085 -0.5854672821372294 0.5977721598040853 -2.212486744922406 -1.6015921863754692 0.002174890453485869 -3.1160336437117944 -0.6016425550379624 0.6016425550379624 -2.2 -1.6 0.0
7.5499999999998835 -3.115123914291257 -0.577082356547397 0.58913854794241 -2.212237831547751 -1.6015806260616712 0.002159010192760794 -3.117129963949792 -0.5935170505631977 0.5935170505631977 -2.2 -1.6 0.0
7.559999999999883 -3.1162169440406795 -0.5688051989993523 0.5806131894291088 -2.2119893628476994 -1.6015689138411788 0.00214292419535183 -3.118202437810199 -0.5854980668857528 0.5854980668857528 -2.2 -1.6 0.0
7.569999999999883 -3.117286336647489 -0.5606404367644597 0.5722009086445198 -2.2117415362742654 -1.6015570624745328 0.002126649979293033 -3.1192510487541414 -0.5775900556607274 0.5775900556607274 -2.2 -1.6 0.0
7.579999999999883 -3.1183320541767587 -0.552592634679616 0.5639064681057064 -2.2114945499714964 -1.6015450847648265 0.0021102051137437965 -3.120275780610742 -0.5697974069380276 0.5697974069380276 -2.2 -1.6 0.0
7.589999999999883 -3.1193540590055577 -0.5446662924075054 0.5557345652761568 -2.2112486023245723 -1.601532993548654 0.002093607206539651 -3.121276617577368 -0.5621244467252653 0.5621244467252653 -2.2 -1.6 0.0
7.599999999999882 -3.1203523138381124 -0.5368658417311604 0.5476898294033239 -2.211003891501959 -1.6015208016873308 0.0020768738921433617 -3.122253544219874 -0.5545754345862289 0.5545754345862289 -2.2 -1.6 0.0
7.609999999999882 -3.1213267817206334 -0.5291956438859559 0.5397768183900249 -2.210760614993506 -1.601508522058309 0.0020600228198903387 -3.1232065454728444 -0.5471545612762269 0.5471545612762269 -2.2 -1.6 0.0
7.619999999999882 -3.1222774260559256 -0.5216599869322043 0.5320000157058624 -2.2105189691474805 -1.6014961675467145 0.002043071642428858 -3.1241356066398196 -0.5398659464156308 0.5398659464156308 -2.2 -1.6 0.0
7.629999999999882 -3.1232042106178977 -0.5142630831715227 0.5243638273449124 -2.210279148709616 -1.60148375103694 0.0020260380042634173 -3.1250407133935276 -0.5327136362029188 0.5327136362029188 -2.2 -1.6 0.0
7.6399999999998816 -3.1241070995660705 -0.5070090666101413 0.5168725788359622 -2.2100413463672957 -1.6014712854042321 0.0020089395303185585 -3.125921851776103 -0.5257016011684619 0.5257016011684619 -2.2 -1.6 0.0
7.649999999999881 -3.124986057460179 -0.4999019904722917 0.5095305123115608 -2.2098057523020005 -1.6014587835062217 0.0019917938144504784 -3.1267790081993008 -0.5188337339703337 0.5188337339703337 -2.2 -1.6 0.0
7.659999999999881 -3.1258410492749378 -0.49294582476676024 0.502341783642067 -2.2095725537531443 -1.6014462581743523 0.001974618407844509 -3.12761216944471 -0.5121138472333342 0.5121138472333342 -2.2 -1.6 0.0
7.669999999999881 -3.1266720404150345 -0.4861444539096243 0.4953104596407491 -2.2093419345963397 -1.601433722205168 0.0019574308072478654 -3.128421322663953 -0.5055456714324589 0.5055456714324589 -2.2 -1.6 0.0
7.679999999999881 -3.127478996730401 -0.47950167440609104 0.4884405153457963 -2.2091140749390643 -1.601421188351437 0.0019402484429986973 -3.129206455378885 -0.4991328528219561 0.4991328528219561 -2.2 -1.6 0.0
7.6899999999998805 -3.1282618845317898 -0.4730211925942471 0.4817358313848652 -2.208889150736561 -1.6014086693130896 0.0019230886668242615 -3.12996755548179 -0.492878951411155 0.492878951411155 -2.2 -1.6 0.0
7.69999999999988 -3.129020670606676 -0.46670662245339056 0.4752001914274779 -2.2086673334306464 -1.601396177727958 0.00190596873939267 -3.130704611235562 -0.48678743898815635 0.48678743898815635 -2.2 -1.6 0.0
7.70999999999988 -3.12975532223549 -0.4605614834794666 0.4688372797302498 -2.208448789613912 -1.601383726162322 0.0018889058176140264 -3.1314176112738896 -0.48086169719251265 0.48086169719251265 -2.2 -1.6 0.0
